indicatorId,geoUnit,year,value,qualifier,magnitude
XSPENDP.5T8.FDPUB.FNCUR,PER,2009,79.7508773803711,,
XSPENDP.5T8.FDPUB.FNCUR,PER,2010,82.17286682128906,,
XSPENDP.5T8.FDPUB.FNCUR,PER,2011,83.12033081054688,,
XSPENDP.5T8.FDPUB.FNCUR,PER,2012,83.53816986083984,,
XSPENDP.5T8.FDPUB.FNCUR,PER,2013,83.49434661865234,,
XSPENDP.5T8.FDPUB.FNCUR,PER,2014,80.60965728759766,,
XSPENDP.5T8.FDPUB.FNCUR,PER,2015,85.34220886230469,,
XSPENDP.5T8.FDPUB.FNCUR,PER,2016,86.5121078491211,,
XSPENDP.5T8.FDPUB.FNCUR,PER,2017,82.3570785522461,,
XSPENDP.5T8.FDPUB.FNCUR,PER,2018,81.29293060302734,,
XSPENDP.5T8.FDPUB.FNCUR,PER,2019,82.75028991699219,,
XSPENDP.5T8.FDPUB.FNCUR,PER,2020,84.40023040771484,,
XSPENDP.5T8.FDPUB.FNCUR,PER,2021,83.85601806640625,,
XSPENDP.5T8.FDPUB.FNCUR,PER,2022,80.78411865234375,,
XSPENDP.5T8.FDPUB.FNCUR,PER,2023,78.76959991455078,,
XSPENDP.5T8.FDPUB.FNCUR,PER,2024,74.77925872802734,,
XSPENDP.5T8.FDPUB.FNCUR,PHL,2000,95.41332244873047,,
XSPENDP.5T8.FDPUB.FNCUR,PHL,2001,95.41332244873047,,
XSPENDP.5T8.FDPUB.FNCUR,PHL,2002,97.80960845947266,,
XSPENDP.5T8.FDPUB.FNCUR,PHL,2003,97.73612213134766,,
XSPENDP.5T8.FDPUB.FNCUR,PHL,2004,97.71520233154297,,
XSPENDP.5T8.FDPUB.FNCUR,PHL,2005,98.38568115234375,,
XSPENDP.5T8.FDPUB.FNCUR,PHL,2007,94.66184997558594,,
XSPENDP.5T8.FDPUB.FNCUR,PHL,2008,86.54966735839844,,
XSPENDP.5T8.FDPUB.FNCUR,PHL,2009,87.46392059326172,,
XSPENDP.5T8.FDPUB.FNCUR,POL,2000,92.49556732177734,,
XSPENDP.5T8.FDPUB.FNCUR,POL,2001,96.16346740722656,,
XSPENDP.5T8.FDPUB.FNCUR,POL,2002,96.67337036132812,,
XSPENDP.5T8.FDPUB.FNCUR,POL,2003,89.18128204345703,,
XSPENDP.5T8.FDPUB.FNCUR,POL,2004,87.5642318725586,,
XSPENDP.5T8.FDPUB.FNCUR,POL,2005,87.8049087524414,,
XSPENDP.5T8.FDPUB.FNCUR,POL,2006,85.46862030029297,,
XSPENDP.5T8.FDPUB.FNCUR,POL,2007,85.04649353027344,,
XSPENDP.5T8.FDPUB.FNCUR,POL,2008,87.31085205078125,,
XSPENDP.5T8.FDPUB.FNCUR,POL,2009,86.89759063720703,,
XSPENDP.5T8.FDPUB.FNCUR,POL,2010,80.58502960205078,,
XSPENDP.5T8.FDPUB.FNCUR,POL,2011,78.23210906982422,,
XSPENDP.5T8.FDPUB.FNCUR,POL,2012,80.07843780517578,,
XSPENDP.5T8.FDPUB.FNCUR,POL,2014,84.55535125732422,,
XSPENDP.5T8.FDPUB.FNCUR,POL,2015,83.32089233398438,,
XSPENDP.5T8.FDPUB.FNCUR,POL,2016,91.60970306396484,,
XSPENDP.5T8.FDPUB.FNCUR,POL,2017,90.94052124023438,,
XSPENDP.5T8.FDPUB.FNCUR,POL,2018,87.82306671142578,,
XSPENDP.5T8.FDPUB.FNCUR,POL,2019,89.2799301147461,,
XSPENDP.5T8.FDPUB.FNCUR,POL,2020,87.68541717529297,,
XSPENDP.5T8.FDPUB.FNCUR,POL,2021,87.74900817871094,,
XSPENDP.5T8.FDPUB.FNCUR,POL,2022,87.83116149902344,,
XSPENDP.5T8.FDPUB.FNCUR,PRI,2013,100,,
XSPENDP.5T8.FDPUB.FNCUR,PRI,2014,100,,
XSPENDP.5T8.FDPUB.FNCUR,PRT,2000,85.66697692871094,,
XSPENDP.5T8.FDPUB.FNCUR,PRT,2001,87.03589630126953,,
XSPENDP.5T8.FDPUB.FNCUR,PRT,2002,88.54873657226562,,
XSPENDP.5T8.FDPUB.FNCUR,PRT,2003,94.93457794189453,,
XSPENDP.5T8.FDPUB.FNCUR,PRT,2004,93.66880798339844,,
XSPENDP.5T8.FDPUB.FNCUR,PRT,2005,90.35897064208984,,
XSPENDP.5T8.FDPUB.FNCUR,PRT,2006,89.47425842285156,,
XSPENDP.5T8.FDPUB.FNCUR,PRT,2007,91.06532287597656,,
XSPENDP.5T8.FDPUB.FNCUR,PRT,2008,92.52771759033203,,
XSPENDP.5T8.FDPUB.FNCUR,PRT,2009,94.78003692626953,,
XSPENDP.5T8.FDPUB.FNCUR,PRT,2010,91.53449249267578,,
XSPENDP.5T8.FDPUB.FNCUR,PRT,2011,92.12409973144531,,
XSPENDP.5T8.FDPUB.FNCUR,PRT,2013,93.81604766845703,,
XSPENDP.5T8.FDPUB.FNCUR,PRT,2014,93.7716064453125,,
XSPENDP.5T8.FDPUB.FNCUR,PRT,2015,92.15090942382812,,
XSPENDP.5T8.FDPUB.FNCUR,PRT,2017,94.83815002441406,,
XSPENDP.5T8.FDPUB.FNCUR,PRT,2018,94.98478698730469,,
XSPENDP.5T8.FDPUB.FNCUR,PRT,2019,94.44480895996094,,
XSPENDP.5T8.FDPUB.FNCUR,PRT,2020,94.651123046875,,
XSPENDP.5T8.FDPUB.FNCUR,PRT,2021,93.76316833496094,,
XSPENDP.5T8.FDPUB.FNCUR,PRT,2022,94.13050842285156,,
XSPENDP.5T8.FDPUB.FNCUR,PRY,2002,98.68242645263672,,
XSPENDP.5T8.FDPUB.FNCUR,PRY,2003,99.13542175292969,,
XSPENDP.5T8.FDPUB.FNCUR,PRY,2004,98.42723846435547,,
XSPENDP.5T8.FDPUB.FNCUR,PRY,2007,88.19338989257812,,
XSPENDP.5T8.FDPUB.FNCUR,PRY,2010,91.45494079589844,,
XSPENDP.5T8.FDPUB.FNCUR,PRY,2011,89.83709716796875,,
XSPENDP.5T8.FDPUB.FNCUR,PRY,2012,91.84538269042969,,
XSPENDP.5T8.FDPUB.FNCUR,PRY,2016,95.12124633789062,,
XSPENDP.5T8.FDPUB.FNCUR,PRY,2020,95.5213623046875,,
XSPENDP.5T8.FDPUB.FNCUR,PRY,2021,96.08599853515625,,
XSPENDP.5T8.FDPUB.FNCUR,PRY,2022,96.83305358886719,,
XSPENDP.5T8.FDPUB.FNCUR,PRY,2023,96.34964752197266,,
XSPENDP.5T8.FDPUB.FNCUR,PRY,2024,93.79656219482422,,
XSPENDP.5T8.FDPUB.FNCUR,PSE,2021,87.42630004882812,,
XSPENDP.5T8.FDPUB.FNCUR,ROU,2001,87.59780883789062,,
XSPENDP.5T8.FDPUB.FNCUR,ROU,2002,83.2683334350586,,
XSPENDP.5T8.FDPUB.FNCUR,ROU,2003,77.6038589477539,,
XSPENDP.5T8.FDPUB.FNCUR,ROU,2004,91.3327865600586,,
XSPENDP.5T8.FDPUB.FNCUR,ROU,2005,92.48291778564453,,
XSPENDP.5T8.FDPUB.FNCUR,ROU,2006,67.60325622558594,,
XSPENDP.5T8.FDPUB.FNCUR,ROU,2007,80.30670166015625,,
XSPENDP.5T8.FDPUB.FNCUR,ROU,2008,74.10700988769531,,
XSPENDP.5T8.FDPUB.FNCUR,ROU,2009,76.50080108642578,,
XSPENDP.5T8.FDPUB.FNCUR,ROU,2010,85.67561340332031,,
XSPENDP.5T8.FDPUB.FNCUR,ROU,2011,87.77442169189453,,
XSPENDP.5T8.FDPUB.FNCUR,ROU,2012,89.15219116210938,,
XSPENDP.5T8.FDPUB.FNCUR,ROU,2013,90.56292724609375,,
XSPENDP.5T8.FDPUB.FNCUR,ROU,2014,93.87393951416016,,
XSPENDP.5T8.FDPUB.FNCUR,ROU,2015,94.30764770507812,,
XSPENDP.5T8.FDPUB.FNCUR,ROU,2016,93.12844848632812,,
XSPENDP.5T8.FDPUB.FNCUR,ROU,2017,93.98573303222656,,
XSPENDP.5T8.FDPUB.FNCUR,ROU,2018,94.73863983154297,,
XSPENDP.5T8.FDPUB.FNCUR,ROU,2019,95.61119842529297,,
XSPENDP.5T8.FDPUB.FNCUR,ROU,2020,94.86019897460938,,
XSPENDP.5T8.FDPUB.FNCUR,ROU,2021,91.57581329345703,,
XSPENDP.5T8.FDPUB.FNCUR,ROU,2022,91.36438751220703,,
XSPENDP.5T8.FDPUB.FNCUR,RUS,2012,85.3117904663086,,
XSPENDP.5T8.FDPUB.FNCUR,RUS,2013,86.01702117919922,,
XSPENDP.5T8.FDPUB.FNCUR,RUS,2014,78.8809814453125,,
XSPENDP.5T8.FDPUB.FNCUR,RUS,2015,87.52397918701172,,
XSPENDP.5T8.FDPUB.FNCUR,RUS,2017,90.07756805419922,,
XSPENDP.5T8.FDPUB.FNCUR,RUS,2018,89.96012115478516,,
XSPENDP.5T8.FDPUB.FNCUR,RWA,2010,93.40428161621094,,
XSPENDP.5T8.FDPUB.FNCUR,RWA,2011,90.80785369873047,,
XSPENDP.5T8.FDPUB.FNCUR,RWA,2012,83.71098327636719,,
XSPENDP.5T8.FDPUB.FNCUR,RWA,2013,82.22149658203125,,
XSPENDP.5T8.FDPUB.FNCUR,RWA,2015,17.1229190826416,UIS_EST,
XSPENDP.5T8.FDPUB.FNCUR,RWA,2016,18.93601036071777,UIS_EST,
XSPENDP.5T8.FDPUB.FNCUR,RWA,2018,74.20144653320312,,
XSPENDP.5T8.FDPUB.FNCUR,RWA,2021,66.77088165283203,,
XSPENDP.5T8.FDPUB.FNCUR,RWA,2022,45.47845840454102,,
XSPENDP.5T8.FDPUB.FNCUR,RWA,2023,48,,
XSPENDP.5T8.FDPUB.FNCUR,RWA,2024,79,,
XSPENDP.5T8.FDPUB.FNCUR,SAU,2021,100,,
XSPENDP.5T8.FDPUB.FNCUR,SEN,2009,97.75404357910156,,
XSPENDP.5T8.FDPUB.FNCUR,SEN,2010,94.30937194824219,,
XSPENDP.5T8.FDPUB.FNCUR,SEN,2011,97.75404357910156,,
XSPENDP.5T8.FDPUB.FNCUR,SEN,2012,91.50971984863281,,
XSPENDP.5T8.FDPUB.FNCUR,SEN,2013,52.5872802734375,,
XSPENDP.5T8.FDPUB.FNCUR,SEN,2014,68.85012817382812,,
XSPENDP.5T8.FDPUB.FNCUR,SEN,2015,79.18852233886719,,
XSPENDP.5T8.FDPUB.FNCUR,SEN,2016,90.1041030883789,,
XSPENDP.5T8.FDPUB.FNCUR,SEN,2017,74.6907730102539,,
XSPENDP.5T8.FDPUB.FNCUR,SEN,2018,89.0905990600586,,
XSPENDP.5T8.FDPUB.FNCUR,SEN,2019,75.24339294433594,,
XSPENDP.5T8.FDPUB.FNCUR,SEN,2020,68.7132797241211,,
XSPENDP.5T8.FDPUB.FNCUR,SEN,2021,73.04083251953125,,
XSPENDP.5T8.FDPUB.FNCUR,SEN,2022,59.93078994750977,,
XSPENDP.5T8.FDPUB.FNCUR,SGP,2008,87.14134216308594,,
XSPENDP.5T8.FDPUB.FNCUR,SGP,2009,95.38934326171875,,
XSPENDP.5T8.FDPUB.FNCUR,SGP,2010,93.28063201904297,,
XSPENDP.5T8.FDPUB.FNCUR,SGP,2011,93.70339965820312,,
XSPENDP.5T8.FDPUB.FNCUR,SGP,2012,98.32073974609375,,
XSPENDP.5T8.FDPUB.FNCUR,SGP,2013,92.96875,,
XSPENDP.5T8.FDPUB.FNCUR,SGP,2016,93.66751098632812,,
XSPENDP.5T8.FDPUB.FNCUR,SGP,2017,97.74610900878906,,
XSPENDP.5T8.FDPUB.FNCUR,SGP,2018,97.67479705810547,,
XSPENDP.5T8.FDPUB.FNCUR,SGP,2019,98.81831359863281,,
XSPENDP.5T8.FDPUB.FNCUR,SGP,2020,92.22933959960938,,
XSPENDP.5T8.FDPUB.FNCUR,SGP,2021,94.95561981201172,,
XSPENDP.5T8.FDPUB.FNCUR,SGP,2022,97.05052947998047,,
XSPENDP.5T8.FDPUB.FNCUR,SGP,2023,99.10421752929688,,
XSPENDP.5T8.FDPUB.FNCUR,SLE,2007,100,,
